"hh_id","country","hh_size"
"HHit_A2_105868","it",3
"HHit_A2_105869","it",2
"HHit_A2_105870","it",3
"HHit_A2_105871","it",2
"HHit_A2_105872","it",4
"HHit_A2_105873","it",3
"HHit_A2_105874","it",1
"HHit_A2_105875","it",5
"HHit_A2_105876","it",4
"HHit_A2_105877","it",3
"HHit_A2_105878","it",4
"HHit_A2_105879","it",1
"HHit_A2_105880","it",1
"HHit_A2_105881","it",2
"HHit_A2_105882","it",2
"HHit_A2_105883","it",3
"HHit_A2_105884","it",2
"HHit_A2_105885","it",3
"HHit_A2_105886","it",4
"HHit_A2_105887","it",2
"HHit_A2_105888","it",4
"HHit_A2_105889","it",1
"HHit_A2_105890","it",2
"HHit_A2_105891","it",3
"HHit_A2_105892","it",2
"HHit_A2_105893","it",1
"HHit_A2_105894","it",3
"HHit_A2_105895","it",3
"HHit_A2_105896","it",1
"HHit_A2_105897","it",4
"HHit_A2_105898","it",3
"HHit_A2_105899","it",1
"HHit_A2_105900","it",3
"HHit_A2_105901","it",1
"HHit_A2_105902","it",2
"HHit_A2_105903","it",1
"HHit_A2_105904","it",2
"HHit_A2_105905","it",2
"HHit_A2_105906","it",4
"HHit_A2_105907","it",3
"HHit_A2_105908","it",5
"HHit_A2_105909","it",3
"HHit_A2_105910","it",4
"HHit_A2_105911","it",2
"HHit_A2_105912","it",4
"HHit_A2_105913","it",5
"HHit_A2_105914","it",6
"HHit_A2_105915","it",2
"HHit_A2_105916","it",4
"HHit_A2_105917","it",3
"HHit_A2_105918","it",1
"HHit_A2_105919","it",4
"HHit_A2_105920","it",4
"HHit_A2_105921","it",5
"HHit_A2_105922","it",4
"HHit_A2_105923","it",3
"HHit_A2_105924","it",2
"HHit_A2_105925","it",4
"HHit_A2_105926","it",4
"HHit_A2_105927","it",3
"HHit_A2_105928","it",4
"HHit_A2_105929","it",2
"HHit_A2_105930","it",5
"HHit_A2_105931","it",3
"HHit_A2_105932","it",4
"HHit_A2_105933","it",4
"HHit_A2_105934","it",3
"HHit_A2_105935","it",3
"HHit_A2_105936","it",2
"HHit_A2_105937","it",3
"HHit_A2_105938","it",2
"HHit_A2_105939","it",5
"HHit_A2_105940","it",3
"HHit_A2_105941","it",3
"HHit_A2_105942","it",4
"HHit_A2_105943","it",3
"HHit_A2_105944","it",4
"HHit_A2_105945","it",3
"HHit_A2_105946","it",3
"HHit_A2_105947","it",3
"HHit_A2_105948","it",3
"HHit_A2_105949","it",3
"HHit_A2_105950","it",2
"HHit_A2_105951","it",2
"HHit_A2_105952","it",2
"HHit_A2_105953","it",3
"HHit_A2_105954","it",1
"HHit_A2_105955","it",3
"HHit_A2_105956","it",4
"HHit_A2_105957","it",3
"HHit_A2_105958","it",4
"HHit_A2_105959","it",4
"HHit_A2_105960","it",1
"HHit_A2_105961","it",3
"HHit_A2_105962","it",2
"HHit_A2_105963","it",4
"HHit_A2_105964","it",6
"HHit_A2_105965","it",1
"HHit_A2_105966","it",4
"HHit_A2_105967","it",2
"HHit_A2_105968","it",3
"HHit_A2_105969","it",2
"HHit_A2_105970","it",5
"HHit_A2_105971","it",3
"HHit_A2_105972","it",4
"HHit_A2_105973","it",4
"HHit_A2_105974","it",2
"HHit_A2_105975","it",3
"HHit_A2_105976","it",5
"HHit_A2_105977","it",1
"HHit_A2_105978","it",2
"HHit_A2_105979","it",4
"HHit_A2_105980","it",1
"HHit_A2_105981","it",4
"HHit_A2_105982","it",5
"HHit_A2_105983","it",2
"HHit_A2_105984","it",4
"HHit_A2_105985","it",6
"HHit_A2_105986","it",5
"HHit_A2_105987","it",4
"HHit_A2_105988","it",4
"HHit_A2_105989","it",4
"HHit_A2_105990","it",4
"HHit_A2_105991","it",3
"HHit_A2_105992","it",2
"HHit_A2_105993","it",2
"HHit_A2_105994","it",2
"HHit_A2_105995","it",4
"HHit_A2_105996","it",4
"HHit_A2_105997","it",6
"HHit_A2_105998","it",4
"HHit_A2_105999","it",3
"HHit_A2_106000","it",4
"HHit_A2_106001","it",4
"HHit_A2_106002","it",3
"HHit_A2_106003","it",4
"HHit_A2_106004","it",6
"HHit_A2_106005","it",4
"HHit_A2_106006","it",4
"HHit_A2_106007","it",4
"HHit_A2_106008","it",5
"HHit_A2_106009","it",4
"HHit_A2_106010","it",3
"HHit_A2_106011","it",5
"HHit_A2_106012","it",2
"HHit_A2_106014","it",4
"HHit_A2_106015","it",4
"HHit_A2_106016","it",5
"HHit_A2_106017","it",4
"HHit_A2_106018","it",4
"HHit_A2_106019","it",5
"HHit_A2_106020","it",4
"HHit_A2_106021","it",3
"HHit_A2_106022","it",4
"HHit_A2_106023","it",3
"HHit_A2_106024","it",5
"HHit_A2_106025","it",5
"HHit_A2_106026","it",4
"HHit_A2_106027","it",4
"HHit_A2_106028","it",4
"HHit_A2_106029","it",3
"HHit_A2_106030","it",4
"HHit_A2_106031","it",4
"HHit_A2_106032","it",4
"HHit_A2_106033","it",3
"HHit_A2_106034","it",3
"HHit_A2_106035","it",5
"HHit_A2_106036","it",3
"HHit_A2_106037","it",1
"HHit_A2_106038","it",1
"HHit_A2_106039","it",2
"HHit_A2_106040","it",2
"HHit_A2_106041","it",3
"HHit_A2_106042","it",3
"HHit_A2_106043","it",1
"HHit_A2_106044","it",2
"HHit_A2_106045","it",4
"HHit_A2_106046","it",3
"HHit_A2_106047","it",4
"HHit_A2_106048","it",4
"HHit_A2_106049","it",2
"HHit_A2_106050","it",3
"HHit_A2_106051","it",3
"HHit_A2_106052","it",3
"HHit_A2_106053","it",2
"HHit_A2_106054","it",3
"HHit_A2_106055","it",2
"HHit_A2_106056","it",4
"HHit_A2_106057","it",5
"HHit_A2_106058","it",4
"HHit_A2_106059","it",2
"HHit_A2_106060","it",2
"HHit_A2_106061","it",3
"HHit_A2_106062","it",1
"HHit_A2_106063","it",2
"HHit_A2_106064","it",3
"HHit_A2_106065","it",3
"HHit_A2_106066","it",4
"HHit_A2_106067","it",3
"HHit_A2_106068","it",3
"HHit_A2_106069","it",2
"HHit_A2_106070","it",3
"HHit_A2_106071","it",3
"HHit_A2_106072","it",3
"HHit_A2_106073","it",6
"HHit_A2_106074","it",2
"HHit_A2_106075","it",1
"HHit_A2_106076","it",2
"HHit_A2_106077","it",3
"HHit_A2_106078","it",2
"HHit_A2_106079","it",2
"HHit_A2_106080","it",5
"HHit_A2_106081","it",5
"HHit_A2_106082","it",3
"HHit_A2_106083","it",4
"HHit_A2_106084","it",4
"HHit_A2_106085","it",4
"HHit_A2_106086","it",5
"HHit_A2_106087","it",1
"HHit_A2_106088","it",4
"HHit_A2_106089","it",2
"HHit_A2_106090","it",3
"HHit_A2_106091","it",4
"HHit_A2_106092","it",3
"HHit_A2_106093","it",5
"HHit_A2_106094","it",4
"HHit_A2_106096","it",3
"HHit_A2_106097","it",3
"HHit_A2_106098","it",5
"HHit_A2_106099","it",3
"HHit_A2_106100","it",4
"HHit_A2_106101","it",4
"HHit_A2_106102","it",4
"HHit_A2_106103","it",3
"HHit_A2_106104","it",4
"HHit_A2_106105","it",3
"HHit_A2_106106","it",4
"HHit_A2_106107","it",4
"HHit_A2_106108","it",3
"HHit_A2_106109","it",4
"HHit_A2_106110","it",3
"HHit_A2_106111","it",4
"HHit_A2_106112","it",3
"HHit_A2_106113","it",4
"HHit_A2_106115","it",3
"HHit_A2_106116","it",4
"HHit_A2_106117","it",4
"HHit_A2_106118","it",3
"HHit_A2_106119","it",4
"HHit_A2_106120","it",5
"HHit_A2_106121","it",4
"HHit_A2_106122","it",4
"HHit_A2_106123","it",3
"HHit_A2_106124","it",3
"HHit_A2_106125","it",2
"HHit_A2_106126","it",5
"HHit_A2_106127","it",2
"HHit_A2_106128","it",5
"HHit_A2_106129","it",2
"HHit_A2_106130","it",1
"HHit_A2_106131","it",7
"HHit_A2_106132","it",4
"HHit_A2_106133","it",3
"HHit_A2_106134","it",5
"HHit_A2_106135","it",4
"HHit_A2_106136","it",3
"HHit_A2_106137","it",4
"HHit_A2_106138","it",3
"HHit_A2_106139","it",4
"HHit_A2_106140","it",3
"HHit_A2_106141","it",3
"HHit_A2_106142","it",5
"HHit_A2_106143","it",4
"HHit_A2_106144","it",3
"HHit_A2_106145","it",4
"HHit_A2_106146","it",4
"HHit_A2_106147","it",5
"HHit_A2_106148","it",4
"HHit_A2_106149","it",4
"HHit_A2_106150","it",6
"HHit_A2_106151","it",3
"HHit_A2_106152","it",4
"HHit_A2_106153","it",3
"HHit_A2_106154","it",4
"HHit_A2_106155","it",4
"HHit_A2_106156","it",5
"HHit_A2_106157","it",4
"HHit_A2_106158","it",4
"HHit_A2_106159","it",4
"HHit_A2_106160","it",5
"HHit_A2_106161","it",4
"HHit_A2_106162","it",4
"HHit_A2_106163","it",3
"HHit_A2_106164","it",2
"HHit_A2_106165","it",3
"HHit_A2_106166","it",3
"HHit_A2_106167","it",4
"HHit_A2_106168","it",4
"HHit_A2_106169","it",3
"HHit_A2_106170","it",4
"HHit_A2_106171","it",3
"HHit_A2_106172","it",3
"HHit_A2_106173","it",5
"HHit_A2_106174","it",3
"HHit_A2_106175","it",4
"HHit_A2_106176","it",4
"HHit_A2_106177","it",3
"HHit_A2_106178","it",4
"HHit_A2_106179","it",3
"HHit_A2_106180","it",4
"HHit_A2_106181","it",3
"HHit_A2_106182","it",3
"HHit_A2_106183","it",3
"HHit_A2_106184","it",3
"HHit_A2_106185","it",5
"HHit_A2_106186","it",3
"HHit_A2_106187","it",4
"HHit_A2_106188","it",3
"HHit_A2_106189","it",4
"HHit_A2_106190","it",5
"HHit_A2_106191","it",3
"HHit_A2_106192","it",3
"HHit_A2_106193","it",4
"HHit_A2_106194","it",3
"HHit_A2_106195","it",4
"HHit_A2_106196","it",4
"HHit_A2_106197","it",4
"HHit_A2_106198","it",4
"HHit_A2_106199","it",3
"HHit_A2_106200","it",4
"HHit_A2_106201","it",3
"HHit_A2_106202","it",3
"HHit_A2_106203","it",4
"HHit_A2_106204","it",2
"HHit_A2_106205","it",3
"HHit_A2_106206","it",3
"HHit_A2_106207","it",4
"HHit_A2_106208","it",4
"HHit_A2_106209","it",5
"HHit_A2_106210","it",3
"HHit_A2_106211","it",3
"HHit_A2_106212","it",4
"HHit_A2_106213","it",4
"HHit_A2_106214","it",4
"HHit_A2_106215","it",4
"HHit_A2_106216","it",4
"HHit_A2_106217","it",3
"HHit_A2_106218","it",3
"HHit_A2_106219","it",3
"HHit_A2_106220","it",4
"HHit_A2_106221","it",4
"HHit_A2_106222","it",3
"HHit_A2_106223","it",5
"HHit_A2_106224","it",3
"HHit_A2_106225","it",3
"HHit_A2_106226","it",3
"HHit_A2_106227","it",4
"HHit_A2_106228","it",4
"HHit_A2_106229","it",4
"HHit_A2_106230","it",4
"HHit_A2_106231","it",4
"HHit_A2_106232","it",3
"HHit_A2_106233","it",3
"HHit_A2_106234","it",3
"HHit_A2_106235","it",4
"HHit_A2_106236","it",3
"HHit_A2_106237","it",4
"HHit_A2_106238","it",3
"HHit_A2_106239","it",4
"HHit_A2_106240","it",4
"HHit_A2_106241","it",4
"HHit_A2_106243","it",3
"HHit_A2_106244","it",4
"HHit_A2_106245","it",3
"HHit_A2_106246","it",4
"HHit_A2_106247","it",4
"HHit_A2_106248","it",5
"HHit_A2_106249","it",3
"HHit_A2_106250","it",3
"HHit_A2_106251","it",4
"HHit_A2_106252","it",4
"HHit_A2_106253","it",4
"HHit_A2_106254","it",3
"HHit_A2_106255","it",8
"HHit_A2_106256","it",3
"HHit_A2_106257","it",4
"HHit_A2_106258","it",4
"HHit_A2_106259","it",5
"HHit_A2_106260","it",5
"HHit_A2_106261","it",4
"HHit_A2_106262","it",4
"HHit_A2_106263","it",4
"HHit_A2_106264","it",3
"HHit_A2_106265","it",2
"HHit_A2_106267","it",3
"HHit_A2_106268","it",4
"HHit_A2_106269","it",4
"HHit_A2_106270","it",5
"HHit_A2_106272","it",4
"HHit_A2_106273","it",3
"HHit_A2_106274","it",5
"HHit_A2_106276","it",4
"HHit_A2_106277","it",4
"HHit_A2_106278","it",4
"HHit_A2_106279","it",3
"HHit_A2_106280","it",6
"HHit_A2_106281","it",3
"HHit_A2_106282","it",4
"HHit_A2_106283","it",6
"HHit_A2_106284","it",4
"HHit_A2_106285","it",3
"HHit_A2_106286","it",3
"HHit_A2_106287","it",3
"HHit_A2_106288","it",4
"HHit_A2_106289","it",4
"HHit_A2_106290","it",5
"HHit_A2_106291","it",4
"HHit_A2_106292","it",3
"HHit_A2_106293","it",4
"HHit_A2_106294","it",3
"HHit_A2_106295","it",3
"HHit_A2_106296","it",4
"HHit_A2_106297","it",4
"HHit_A2_106298","it",5
"HHit_A2_106299","it",4
"HHit_A2_106300","it",3
"HHit_A2_106301","it",3
"HHit_A2_106302","it",4
"HHit_A2_106303","it",3
"HHit_A2_106304","it",3
"HHit_A2_106305","it",4
"HHit_A2_106306","it",4
"HHit_A2_106307","it",4
"HHit_A2_106308","it",4
"HHit_A2_106309","it",5
"HHit_A2_106310","it",3
"HHit_A2_106311","it",3
"HHit_A2_106312","it",3
"HHit_A2_106313","it",3
"HHit_A2_106314","it",3
"HHit_A2_106315","it",5
"HHit_A2_106316","it",3
"HHit_A2_106317","it",3
"HHit_A2_106318","it",3
"HHit_A2_106319","it",3
"HHit_A2_106320","it",3
"HHit_A2_106321","it",4
"HHit_A2_106322","it",5
"HHit_A2_106323","it",4
"HHit_A2_106324","it",4
"HHit_A2_106325","it",4
"HHit_A2_106326","it",3
"HHit_A2_106327","it",3
"HHit_A2_106328","it",4
"HHit_A2_106329","it",4
"HHit_A2_106330","it",3
"HHit_A2_106331","it",4
"HHit_A2_106332","it",4
"HHit_A2_106333","it",3
"HHit_A2_106334","it",4
"HHit_A2_106335","it",4
"HHit_A2_106336","it",4
"HHit_A2_106337","it",2
"HHit_A2_106338","it",3
"HHit_A2_106339","it",4
"HHit_A2_106340","it",4
"HHit_A2_106341","it",4
"HHit_A2_106342","it",4
"HHit_A2_106343","it",3
"HHit_A2_106344","it",3
"HHit_A2_106345","it",3
"HHit_A2_106346","it",6
"HHit_A2_106347","it",3
"HHit_A2_106348","it",3
"HHit_A2_106349","it",4
"HHit_A2_106350","it",4
"HHit_A2_106351","it",3
"HHit_A2_106352","it",4
"HHit_A2_106353","it",3
"HHit_A2_106354","it",3
"HHit_A2_106355","it",3
"HHit_A2_106356","it",3
"HHit_A2_106357","it",3
"HHit_A2_106358","it",4
"HHit_A2_106359","it",4
"HHit_A2_106360","it",3
"HHit_A2_106361","it",3
"HHit_A2_106362","it",3
"HHit_A2_106363","it",4
"HHit_A2_106364","it",3
"HHit_A2_106365","it",5
"HHit_A2_106366","it",3
"HHit_A2_106367","it",4
"HHit_A2_106368","it",4
"HHit_A2_106369","it",3
"HHit_A2_106370","it",3
"HHit_A2_106371","it",4
"HHit_A2_106372","it",4
"HHit_A2_106373","it",3
"HHit_A2_106374","it",4
"HHit_A2_106375","it",3
"HHit_A2_106376","it",5
"HHit_A2_106377","it",4
"HHit_A2_106378","it",4
"HHit_A2_107262","it",3
"HHit_A2_107263","it",4
"HHit_A2_107264","it",3
"HHit_A2_107265","it",4
"HHit_A2_107266","it",2
"HHit_A2_107267","it",4
"HHit_A2_107268","it",3
"HHit_A2_107269","it",3
"HHit_A2_107270","it",3
"HHit_A2_107271","it",4
"HHit_A2_107272","it",4
"HHit_A2_107273","it",4
"HHit_A2_107274","it",2
"HHit_A2_107275","it",4
"HHit_A2_107276","it",4
"HHit_A2_107277","it",3
"HHit_A2_107278","it",4
"HHit_A2_107279","it",3
"HHit_A2_107280","it",3
"HHit_A2_107281","it",3
"HHit_A2_107282","it",4
"HHit_A2_107283","it",4
"HHit_A2_107284","it",5
"HHit_A2_107285","it",5
"HHit_A2_107286","it",4
"HHit_A2_107287","it",4
"HHit_A2_107288","it",3
"HHit_A2_107289","it",3
"HHit_A2_107290","it",3
"HHit_A2_107291","it",3
"HHit_A2_107292","it",4
"HHit_A2_107293","it",4
"HHit_A2_107294","it",3
"HHit_A2_107295","it",3
"HHit_A2_107296","it",4
"HHit_A2_107297","it",5
"HHit_A2_107298","it",4
"HHit_A2_107299","it",3
"HHit_A2_107300","it",4
"HHit_A2_107301","it",3
"HHit_A2_107302","it",4
"HHit_A2_107303","it",4
"HHit_A2_107304","it",4
"HHit_A2_107305","it",4
"HHit_A2_107306","it",4
"HHit_A2_107307","it",3
"HHit_A2_107308","it",4
"HHit_A2_107309","it",4
"HHit_A2_107310","it",4
"HHit_A2_107311","it",4
"HHit_A2_107312","it",3
"HHit_A2_107313","it",3
"HHit_A2_107314","it",8
"HHit_A2_107315","it",4
"HHit_A2_107316","it",4
"HHit_A2_107317","it",6
"HHit_A2_107318","it",4
"HHit_A2_107319","it",4
"HHit_A2_107320","it",4
"HHit_A2_107321","it",4
"HHit_A2_107322","it",3
"HHit_A2_107323","it",3
"HHit_A2_107324","it",4
"HHit_A2_107325","it",4
"HHit_A2_107326","it",4
"HHit_A2_107327","it",4
"HHit_A2_107328","it",4
"HHit_A2_107329","it",2
"HHit_A2_107330","it",5
"HHit_A2_107331","it",4
"HHit_A2_107332","it",4
"HHit_A2_107333","it",4
"HHit_A2_107334","it",3
"HHit_A2_107335","it",3
"HHit_A2_107336","it",5
"HHit_A2_107337","it",3
"HHit_A2_107338","it",4
"HHit_A2_107339","it",4
"HHit_A2_107340","it",3
"HHit_A2_107341","it",3
"HHit_A2_107342","it",5
"HHit_A2_107343","it",3
"HHit_A2_107344","it",3
"HHit_A2_107345","it",3
"HHit_A2_107346","it",4
"HHit_A2_107347","it",5
"HHit_A2_107348","it",5
"HHit_A2_107349","it",3
"HHit_A2_107350","it",3
"HHit_A2_107351","it",4
"HHit_A2_107352","it",3
"HHit_A2_107353","it",3
"HHit_A2_107354","it",3
"HHit_A2_107355","it",4
"HHit_A2_107356","it",3
"HHit_A2_107357","it",4
"HHit_A2_107358","it",4
"HHit_A2_107359","it",4
"HHit_A2_107360","it",4
"HHit_A2_107361","it",5
"HHit_A2_107362","it",3
"HHit_A2_107363","it",3
"HHit_A2_107364","it",5
"HHit_A2_107365","it",3
"HHit_A2_107366","it",4
"HHit_A2_107367","it",3
"HHit_A2_107368","it",3
"HHit_A2_107369","it",3
"HHit_A2_107370","it",4
"HHpl_A1_103156","pl",3
"HHpl_A1_103157","pl",5
"HHpl_A1_103158","pl",2
"HHpl_A1_103159","pl",7
"HHpl_A1_103160","pl",1
"HHpl_A1_103161","pl",3
"HHpl_A1_103162","pl",3
"HHpl_A1_103163","pl",4
"HHpl_A1_103164","pl",4
"HHpl_A1_103165","pl",4
"HHpl_A1_103166","pl",4
"HHpl_A1_103167","pl",2
"HHpl_A1_103168","pl",2
"HHpl_A1_103169","pl",4
"HHpl_A1_103170","pl",3
"HHpl_A1_103171","pl",2
"HHpl_A1_103172","pl",4
"HHpl_A1_103173","pl",2
"HHpl_A1_103174","pl",4
"HHpl_A1_103175","pl",4
"HHpl_A1_103176","pl",3
"HHpl_A1_103177","pl",4
"HHpl_A1_103178","pl",3
"HHpl_A1_103179","pl",1
"HHpl_A1_103180","pl",4
"HHpl_A1_103181","pl",2
"HHpl_A1_103182","pl",3
"HHpl_A1_103183","pl",3
"HHpl_A1_103184","pl",1
"HHpl_A1_103185","pl",3
"HHpl_A1_103186","pl",3
"HHpl_A1_103187","pl",2
"HHpl_A1_103188","pl",3
"HHpl_A1_103189","pl",6
"HHpl_A1_103190","pl",3
"HHpl_A1_103191","pl",3
"HHpl_A1_103192","pl",2
"HHpl_A1_103193","pl",5
"HHpl_A1_103194","pl",4
"HHpl_A1_103195","pl",1
"HHpl_A1_103196","pl",4
"HHpl_A1_103197","pl",2
"HHpl_A1_103198","pl",4
"HHpl_A1_103199","pl",6
"HHpl_A1_103200","pl",4
"HHpl_A1_103201","pl",3
"HHpl_A1_103202","pl",3
"HHpl_A1_103203","pl",4
"HHpl_A1_103204","pl",4
"HHpl_A1_103205","pl",1
"HHpl_A1_103206","pl",3
"HHpl_A1_103207","pl",5
"HHpl_A1_103208","pl",4
"HHpl_A1_103209","pl",2
"HHpl_A1_103210","pl",7
"HHpl_A1_103211","pl",3
"HHpl_A1_103212","pl",4
"HHpl_A1_103213","pl",1
"HHpl_A1_103214","pl",3
"HHpl_A1_103215","pl",4
"HHpl_A1_103216","pl",2
"HHpl_A1_103217","pl",3
"HHpl_A1_103218","pl",3
"HHpl_A1_103219","pl",5
"HHpl_A1_103220","pl",3
"HHpl_A1_103221","pl",4
"HHpl_A1_103222","pl",4
"HHpl_A1_103223","pl",4
"HHpl_A1_103224","pl",3
"HHpl_A1_103225","pl",4
"HHpl_A1_103226","pl",5
"HHpl_A1_103227","pl",2
"HHpl_A1_103228","pl",2
"HHpl_A1_103229","pl",4
"HHpl_A1_103230","pl",3
"HHpl_A1_103231","pl",2
"HHpl_A1_103232","pl",5
"HHpl_A1_103233","pl",5
"HHpl_A1_103234","pl",4
"HHpl_A1_103235","pl",2
"HHpl_A1_103236","pl",2
"HHpl_A1_103237","pl",5
"HHpl_A1_103238","pl",4
"HHpl_A1_103239","pl",5
"HHpl_A1_103240","pl",3
"HHpl_A1_103241","pl",3
"HHpl_A1_103242","pl",2
"HHpl_A1_103243","pl",5
"HHpl_A1_103244","pl",3
"HHpl_A1_103245","pl",3
"HHpl_A1_103246","pl",5
"HHpl_A1_103247","pl",4
"HHpl_A1_103248","pl",4
"HHpl_A1_103249","pl",2
"HHpl_A1_103251","pl",3
"HHpl_A1_103252","pl",5
"HHpl_A1_103253","pl",3
"HHpl_A1_103255","pl",5
"HHpl_A1_103256","pl",4
"HHpl_A1_103258","pl",2
"HHpl_A1_103259","pl",5
"HHpl_A1_103260","pl",3
"HHpl_A1_103261","pl",4
"HHpl_A1_103262","pl",5
"HHpl_A1_103264","pl",2
"HHpl_A1_103265","pl",2
"HHpl_A1_103266","pl",2
"HHpl_A1_103267","pl",4
"HHpl_A1_103268","pl",2
"HHpl_A1_103269","pl",4
"HHpl_A1_103271","pl",4
"HHpl_A1_103272","pl",3
"HHpl_A1_103273","pl",3
"HHpl_A1_103274","pl",4
"HHpl_A1_103275","pl",4
"HHpl_A1_103276","pl",4
"HHpl_A1_103277","pl",4
"HHpl_A1_103278","pl",4
"HHpl_A1_103279","pl",5
"HHpl_A1_103280","pl",1
"HHpl_A1_103281","pl",3
"HHpl_A1_103282","pl",4
"HHpl_A1_103284","pl",3
"HHpl_A1_103285","pl",3
"HHpl_A1_103286","pl",3
"HHpl_A1_103288","pl",4
"HHpl_A1_103289","pl",4
"HHpl_A1_103291","pl",2
"HHpl_A1_103292","pl",2
"HHpl_A1_103293","pl",3
"HHpl_A1_103294","pl",5
"HHpl_A1_103295","pl",3
"HHpl_A1_103296","pl",2
"HHpl_A1_103297","pl",4
"HHpl_A1_103298","pl",4
"HHpl_A1_103300","pl",5
"HHpl_A1_103302","pl",2
"HHpl_A1_103303","pl",2
"HHpl_A1_103304","pl",2
"HHpl_A1_103305","pl",3
"HHpl_A1_103306","pl",2
"HHpl_A1_103307","pl",4
"HHpl_A1_103309","pl",3
"HHpl_A1_103310","pl",4
"HHpl_A1_103316","pl",2
"HHpl_A1_103317","pl",4
"HHpl_A1_103319","pl",3
"HHpl_A1_103320","pl",3
"HHpl_A1_103322","pl",3
"HHpl_A1_103323","pl",2
"HHpl_A1_103325","pl",2
"HHpl_A1_103328","pl",4
"HHpl_A1_103330","pl",4
"HHpl_A1_103331","pl",2
"HHpl_A1_103332","pl",2
"HHpl_A1_103333","pl",4
"HHpl_A1_103336","pl",4
"HHpl_A1_103337","pl",5
"HHpl_A1_103338","pl",3
"HHpl_A1_103340","pl",5
"HHpl_A1_103341","pl",4
"HHpl_A1_103343","pl",3
"HHpl_A1_103344","pl",4
"HHpl_A1_103350","pl",2
"HHpl_A1_103351","pl",3
"HHpl_A1_103352","pl",3
"HHpl_A1_103354","pl",1
"HHpl_A1_103358","pl",3
"HHpl_A1_103362","pl",2
"HHpl_A1_103363","pl",3
"HHpl_A1_103364","pl",2
"HHpl_A1_103373","pl",3
"HHpl_A1_103405","pl",3
"HHpl_A1_103406","pl",4
"HHpl_A1_103407","pl",5
"HHpl_A1_103408","pl",3
"HHpl_A1_103409","pl",2
"HHpl_A1_103410","pl",3
"HHpl_A1_103411","pl",4
"HHpl_A1_103412","pl",2
"HHpl_A1_103413","pl",4
"HHpl_A1_103414","pl",4
"HHpl_A1_103415","pl",3
"HHpl_A1_103416","pl",4
"HHpl_A1_103417","pl",5
"HHpl_A1_103418","pl",4
"HHpl_A1_103419","pl",3
"HHpl_A1_103420","pl",4
"HHpl_A1_103421","pl",6
"HHpl_A1_103422","pl",3
"HHpl_A1_103423","pl",3
"HHpl_A1_103424","pl",4
"HHpl_A1_103425","pl",4
"HHpl_A1_103426","pl",3
"HHpl_A1_103427","pl",5
"HHpl_A1_103428","pl",4
"HHpl_A1_103429","pl",5
"HHpl_A1_103430","pl",4
"HHpl_A1_103431","pl",3
"HHpl_A1_103432","pl",6
"HHpl_A1_103433","pl",3
"HHpl_A1_103434","pl",4
"HHpl_A1_103435","pl",3
"HHpl_A1_103436","pl",3
"HHpl_A1_103437","pl",3
"HHpl_A1_103438","pl",3
"HHpl_A1_103439","pl",5
"HHpl_A1_103440","pl",4
"HHpl_A1_103441","pl",3
"HHpl_A1_103442","pl",3
"HHpl_A1_103443","pl",4
"HHpl_A1_103444","pl",4
"HHpl_A1_103445","pl",4
"HHpl_A1_103446","pl",4
"HHpl_A1_103447","pl",3
"HHpl_A1_103448","pl",4
"HHpl_A1_103449","pl",3
"HHpl_A1_103450","pl",5
"HHpl_A1_103451","pl",3
"HHpl_A1_103452","pl",3
"HHpl_A1_103453","pl",3
"HHpl_A1_103454","pl",4
"HHpl_A1_103455","pl",7
"HHpl_A1_103456","pl",3
"HHpl_A1_103457","pl",6
"HHpl_A1_103458","pl",4
"HHpl_A1_103459","pl",3
"HHpl_A1_103460","pl",3
"HHpl_A1_103461","pl",4
"HHpl_A1_103462","pl",3
"HHpl_A1_103463","pl",2
"HHpl_A1_103464","pl",3
"HHpl_A1_103465","pl",3
"HHpl_A1_103466","pl",5
"HHpl_A1_103467","pl",4
"HHpl_A1_103468","pl",3
"HHpl_A1_103469","pl",4
"HHpl_A1_103470","pl",4
"HHpl_A1_103471","pl",4
"HHpl_A1_103472","pl",5
"HHpl_A1_103473","pl",3
"HHpl_A1_103474","pl",4
"HHpl_A1_103475","pl",3
"HHpl_A1_103476","pl",6
"HHpl_A1_103477","pl",4
"HHpl_A1_103478","pl",4
"HHpl_A1_103479","pl",5
"HHpl_A1_103480","pl",3
"HHpl_A1_103481","pl",4
"HHpl_A1_103482","pl",3
"HHpl_A1_103483","pl",6
"HHpl_A1_103484","pl",5
"HHpl_A1_103485","pl",3
"HHpl_A1_103486","pl",4
"HHpl_A1_103487","pl",8
"HHpl_A1_103488","pl",3
"HHpl_A1_103489","pl",3
"HHpl_A1_103490","pl",5
"HHpl_A1_103491","pl",4
"HHpl_A1_103492","pl",3
"HHpl_A1_103493","pl",5
"HHpl_A1_103494","pl",5
"HHpl_A1_103495","pl",3
"HHpl_A1_103496","pl",5
"HHpl_A1_103497","pl",2
"HHpl_A1_103498","pl",3
"HHpl_A1_103499","pl",3
"HHpl_A1_103500","pl",3
"HHpl_A1_103501","pl",4
"HHpl_A1_103502","pl",3
"HHpl_A1_103503","pl",5
"HHpl_A1_103504","pl",4
"HHpl_A1_103505","pl",4
"HHpl_A1_103506","pl",3
"HHpl_A1_103507","pl",3
"HHpl_A1_103508","pl",4
"HHpl_A1_103509","pl",4
"HHpl_A1_103510","pl",4
"HHpl_A1_103511","pl",4
"HHpl_A1_103513","pl",3
"HHpl_A1_103514","pl",3
