"cont_id","cnt_outside_other","cnt_other_house","cnt_worship","cnt_supermarket","cnt_shop","cnt_gender_all","frequency_multi_all"
"it_A1_103038019",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038020",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038021",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038022",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038023",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038024",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038025",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038026",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038027",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038028",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038029",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038030",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038031",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038032",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038033",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038034",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038035",NA,NA,NA,NA,NA,NA,NA
"it_A1_103038036",NA,NA,NA,NA,NA,NA,NA
"it_A1_103040001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103040002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103040003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103041001",FALSE,TRUE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103041002",TRUE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103041003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103041004",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103041005",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103042001",FALSE,TRUE,FALSE,FALSE,FALSE,"female","never met"
"it_A1_103043001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103043002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103043003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103043004",FALSE,TRUE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103043005",FALSE,TRUE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103043006",FALSE,TRUE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103043007",FALSE,TRUE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103043008",FALSE,TRUE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103043009",FALSE,TRUE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103044001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103044002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103045001",FALSE,FALSE,FALSE,TRUE,FALSE,"male","3-7 days"
"it_A1_103045002",TRUE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103045003",NA,NA,NA,NA,NA,NA,NA
"it_A1_103045004",NA,NA,NA,NA,NA,NA,NA
"it_A1_103046001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103046002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103046003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103047001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103047002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103047003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103047004",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103048001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103048002",FALSE,FALSE,FALSE,TRUE,FALSE,"female","3-7 days"
"it_A1_103048003",FALSE,TRUE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103048004",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103048005",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103048006",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103048007",TRUE,FALSE,FALSE,FALSE,FALSE,"female","1 month"
"it_A1_103048008",FALSE,FALSE,FALSE,TRUE,FALSE,"male","2-3 weeks"
"it_A1_103049001",FALSE,TRUE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103049002",FALSE,FALSE,TRUE,FALSE,FALSE,"other","2-3 weeks"
"it_A1_103050001",TRUE,FALSE,FALSE,FALSE,FALSE,"male",NA
"it_A1_103050002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103050003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103051001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103051002",FALSE,FALSE,FALSE,TRUE,FALSE,"female","1-2 days"
"it_A1_103051003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1 month"
"it_A1_103051004",FALSE,FALSE,FALSE,FALSE,TRUE,"female","1 month"
"it_A1_103051005",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1 month"
"it_A1_103052001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103052002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","2-3 weeks"
"it_A1_103053001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103053002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103053003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103053004",FALSE,TRUE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103053005",FALSE,TRUE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103054001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103054002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103055001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103055002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103055003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103055004",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103055005",FALSE,FALSE,FALSE,TRUE,FALSE,"male","1-2 days"
"it_A1_103056001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103057001",FALSE,FALSE,TRUE,TRUE,FALSE,NA,"3-7 days"
"it_A1_103057002",FALSE,FALSE,TRUE,FALSE,FALSE,NA,"3-7 days"
"it_A1_103059001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103061001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103061002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103061003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1 month"
"it_A1_103062001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103062002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103063001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103063002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103063003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103064001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103065001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103066001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103067001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103067002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103069001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103074001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103074002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103075001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103075002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","2-3 weeks"
"it_A1_103076001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103077001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103077002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103077003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103078001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103079001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103079002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103080001",TRUE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103081001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103082001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103082002",FALSE,TRUE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103085001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103085002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103085003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103085004",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103086001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103086002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103086003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103086004",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103086005",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103087001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103087002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103087003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103087004",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103088001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103088002",FALSE,FALSE,FALSE,TRUE,FALSE,"male","occasional"
"it_A1_103089001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103091001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103092001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103092002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103092003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103092004",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103092005",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103092006",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103094001",FALSE,TRUE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103094002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103094003",TRUE,TRUE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103094004",FALSE,TRUE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103094005",FALSE,TRUE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103095001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103095002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","never met"
"it_A1_103096001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103096002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103097001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103097002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103097003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103097004",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103098001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103098002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103098003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103099001",FALSE,FALSE,FALSE,TRUE,FALSE,"female","3-7 days"
"it_A1_103100001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103100002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103100003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103100004",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103100005",FALSE,FALSE,FALSE,FALSE,FALSE,"male","2-3 weeks"
"it_A1_103102001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103102002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103102003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103103001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103103002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103103003",TRUE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103104001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103106001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103106002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103106003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103106004",FALSE,FALSE,FALSE,FALSE,FALSE,"male","2-3 weeks"
"it_A1_103106005",FALSE,FALSE,FALSE,FALSE,FALSE,"female","2-3 weeks"
"it_A1_103107001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103107002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103107003",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103107004",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103107005",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103107006",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103107007",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103107008",FALSE,TRUE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103107009",FALSE,TRUE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103107010",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107011",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107012",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107013",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107014",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107015",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107016",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107017",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107018",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107019",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107020",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107021",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107022",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107023",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107024",NA,NA,NA,NA,NA,NA,NA
"it_A1_103107025",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108001",TRUE,FALSE,FALSE,TRUE,FALSE,"female","1-2 days"
"it_A1_103108002",TRUE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103108003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103108004",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103108005",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103108006",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103108007",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108008",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108009",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108010",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108011",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108012",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108013",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108014",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108015",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108016",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108017",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108018",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108019",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108020",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108021",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108022",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108023",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108024",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108025",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108026",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108027",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108028",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108029",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108030",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108031",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108032",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108033",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108034",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108035",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108036",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108037",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108038",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108039",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108040",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108041",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108042",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108043",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108044",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108045",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108046",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108047",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108048",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108049",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108050",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108051",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108052",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108053",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108054",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108055",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108056",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108057",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108058",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108059",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108060",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108061",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108062",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108063",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108064",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108065",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108066",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108067",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108068",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108069",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108070",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108071",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108072",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108073",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108074",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108075",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108076",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108077",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108078",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108079",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108080",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108081",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108082",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108083",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108084",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108085",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108086",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108087",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108088",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108089",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108090",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108091",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108092",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108093",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108094",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108095",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108096",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108097",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108098",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108099",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108100",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108101",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108102",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108103",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108104",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108105",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108106",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108107",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108108",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108109",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108110",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108111",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108112",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108113",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108114",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108115",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108116",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108117",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108118",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108119",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108120",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108121",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108122",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108123",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108124",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108125",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108126",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108127",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108128",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108129",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108130",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108131",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108132",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108133",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108134",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108135",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108136",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108137",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108138",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108139",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108140",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108141",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108142",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108143",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108144",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108145",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108146",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108147",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108148",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108149",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108150",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108151",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108152",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108153",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108154",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108155",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108156",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108157",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108158",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108159",NA,NA,NA,NA,NA,NA,NA
"it_A1_103108160",NA,NA,NA,NA,NA,NA,NA
"it_A1_103110001",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103110002",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103110003",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103110004",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103110005",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103110006",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103110007",FALSE,FALSE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103111001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
"it_A1_103111002",FALSE,FALSE,FALSE,FALSE,FALSE,"female","1-2 days"
"it_A1_103111003",FALSE,TRUE,FALSE,FALSE,FALSE,"male","3-7 days"
"it_A1_103111004",FALSE,TRUE,FALSE,FALSE,FALSE,"female","3-7 days"
"it_A1_103112001",FALSE,FALSE,FALSE,FALSE,FALSE,"male","1-2 days"
